372.8000000000000114 -nan -nan -nan -nan -nan -nan 
372.9000000000000341 -nan -nan -nan -nan -nan -nan 
373 -nan -nan -nan -nan -nan -nan 
373.1000000000000227 -nan -nan -nan -nan -nan -nan 
373.2000000000000455 -nan -nan -nan -nan -nan -nan 
373.3000000000000114 -nan -nan -nan -nan -nan -nan 
373.4000000000000341 -nan -nan -nan -nan -nan -nan 
373.5 -nan -nan -nan -nan -nan -nan 
373.6000000000000227 -nan -nan -nan -nan -nan -nan 
373.7000000000000455 -nan -nan -nan -nan -nan -nan 
373.8000000000000114 -nan -nan -nan -nan -nan -nan 
373.9000000000000341 -nan -nan -nan -nan -nan -nan 
374 -nan -nan -nan -nan -nan -nan 
374.1000000000000227 -nan -nan -nan -nan -nan -nan 
374.2000000000000455 -nan -nan -nan -nan -nan -nan 
374.3000000000000114 -nan -nan -nan -nan -nan -nan 
374.4000000000000341 -nan -nan -nan -nan -nan -nan 
374.5 -nan -nan -nan -nan -nan -nan 
374.6000000000000227 -nan -nan -nan -nan -nan -nan 
374.7000000000000455 -nan -nan -nan -nan -nan -nan 
374.8000000000000114 -nan -nan -nan -nan -nan -nan 
374.9000000000000341 -nan -nan -nan -nan -nan -nan 
375 -nan -nan -nan -nan -nan -nan 
375.1000000000000227 -nan -nan -nan -nan -nan -nan 
375.2000000000000455 -nan -nan -nan -nan -nan -nan 
375.3000000000000114 -nan -nan -nan -nan -nan -nan 
375.4000000000000341 -nan -nan -nan -nan -nan -nan 
375.5 -nan -nan -nan -nan -nan -nan 
375.6000000000000227 -nan -nan -nan -nan -nan -nan 
375.7000000000000455 -nan -nan -nan -nan -nan -nan 
375.8000000000000114 -nan -nan -nan -nan -nan -nan 
375.9000000000000341 -nan -nan -nan -nan -nan -nan 
376 -nan -nan -nan -nan -nan -nan 
376.1000000000000227 -nan -nan -nan -nan -nan -nan 
376.2000000000000455 -nan -nan -nan -nan -nan -nan 
376.3000000000000114 -nan -nan -nan -nan -nan -nan 
376.4000000000000341 -nan -nan -nan -nan -nan -nan 
376.5 -nan -nan -nan -nan -nan -nan 
376.6000000000000227 -nan -nan -nan -nan -nan -nan 
376.7000000000000455 -nan -nan -nan -nan -nan -nan 
376.8000000000000114 -nan -nan -nan -nan -nan -nan 
376.9000000000000341 -nan -nan -nan -nan -nan -nan 
377 -nan -nan -nan -nan -nan -nan 
377.1000000000000227 -nan -nan -nan -nan -nan -nan 
377.2000000000000455 -nan -nan -nan -nan -nan -nan 
377.3000000000000114 -nan -nan -nan -nan -nan -nan 
377.4000000000000341 -nan -nan -nan -nan -nan -nan 
377.5 -nan -nan -nan -nan -nan -nan 
377.6000000000000227 -nan -nan -nan -nan -nan -nan 
377.7000000000000455 -nan -nan -nan -nan -nan -nan 
377.8000000000000114 -nan -nan -nan -nan -nan -nan 
377.9000000000000341 -nan -nan -nan -nan -nan -nan 
378 -nan -nan -nan -nan -nan -nan 
378.1000000000000227 -nan -nan -nan -nan -nan -nan 
378.2000000000000455 -nan -nan -nan -nan -nan -nan 
378.3000000000000114 -nan -nan -nan -nan -nan -nan 
378.4000000000000341 -nan -nan -nan -nan -nan -nan 
378.5 -nan -nan -nan -nan -nan -nan 
378.6000000000000227 -nan -nan -nan -nan -nan -nan 
378.7000000000000455 -nan -nan -nan -nan -nan -nan 
378.8000000000000114 -nan -nan -nan -nan -nan -nan 
378.9000000000000341 -nan -nan -nan -nan -nan -nan 
379 -nan -nan -nan -nan -nan -nan 
379.1000000000000227 -nan -nan -nan -nan -nan -nan 
379.2000000000000455 -nan -nan -nan -nan -nan -nan 
379.3000000000000114 -nan -nan -nan -nan -nan -nan 
379.4000000000000341 -nan -nan -nan -nan -nan -nan 
379.5 -nan -nan -nan -nan -nan -nan 
379.6000000000000227 -nan -nan -nan -nan -nan -nan 
379.7000000000000455 -nan -nan -nan -nan -nan -nan 
379.8000000000000114 -nan -nan -nan -nan -nan -nan 
379.9000000000000341 -nan -nan -nan -nan -nan -nan 
380 -nan -nan -nan -nan -nan -nan 
380.1000000000000227 -nan -nan -nan -nan -nan -nan 
380.2000000000000455 -nan -nan -nan -nan -nan -nan 
380.3000000000000114 -nan -nan -nan -nan -nan -nan 
380.4000000000000341 -nan -nan -nan -nan -nan -nan 
380.5 -nan -nan -nan -nan -nan -nan 
380.6000000000000227 -nan -nan -nan -nan -nan -nan 
380.7000000000000455 -nan -nan -nan -nan -nan -nan 
380.8000000000000114 -nan -nan -nan -nan -nan -nan 
380.9000000000000341 -nan -nan -nan -nan -nan -nan 
381 -nan -nan -nan -nan -nan -nan 
381.1000000000000227 -nan -nan -nan -nan -nan -nan 
381.2000000000000455 -nan -nan -nan -nan -nan -nan 
381.3000000000000114 -nan -nan -nan -nan -nan -nan 
381.4000000000000341 -nan -nan -nan -nan -nan -nan 
381.5 -nan -nan -nan -nan -nan -nan 
381.6000000000000227 -nan -nan -nan -nan -nan -nan 
381.7000000000000455 -nan -nan -nan -nan -nan -nan 
381.8000000000000114 -nan -nan -nan -nan -nan -nan 
381.9000000000000341 -nan -nan -nan -nan -nan -nan 
382 -nan -nan -nan -nan -nan -nan 
382.1000000000000227 -nan -nan -nan -nan -nan -nan 
382.2000000000000455 -nan -nan -nan -nan -nan -nan 
382.3000000000000114 -nan -nan -nan -nan -nan -nan 
382.4000000000000341 -nan -nan -nan -nan -nan -nan 
382.5 -nan -nan -nan -nan -nan -nan 
382.6000000000000227 -nan -nan -nan -nan -nan -nan 
382.7000000000000455 -nan -nan -nan -nan -nan -nan 
382.8000000000000114 -nan -nan -nan -nan -nan -nan 
382.9000000000000341 -nan -nan -nan -nan -nan -nan 
383 -nan -nan -nan -nan -nan -nan 
383.1000000000000227 -nan -nan -nan -nan -nan -nan 
383.2000000000000455 -nan -nan -nan -nan -nan -nan 
383.3000000000000114 -nan -nan -nan -nan -nan -nan 
383.4000000000000341 -nan -nan -nan -nan -nan -nan 
383.5 -nan -nan -nan -nan -nan -nan 
383.6000000000000227 -nan -nan -nan -nan -nan -nan 
383.7000000000000455 -nan -nan -nan -nan -nan -nan 
383.8000000000000114 -nan -nan -nan -nan -nan -nan 
383.9000000000000341 -nan -nan -nan -nan -nan -nan 
384 -nan -nan -nan -nan -nan -nan 
384.1000000000000227 -nan -nan -nan -nan -nan -nan 
384.2000000000000455 -nan -nan -nan -nan -nan -nan 
384.3000000000000114 -nan -nan -nan -nan -nan -nan 
384.4000000000000341 -nan -nan -nan -nan -nan -nan 
384.5 -nan -nan -nan -nan -nan -nan 
384.6000000000000227 -nan -nan -nan -nan -nan -nan 
384.7000000000000455 -nan -nan -nan -nan -nan -nan 
384.8000000000000114 -nan -nan -nan -nan -nan -nan 
384.9000000000000341 -nan -nan -nan -nan -nan -nan 
385 -nan -nan -nan -nan -nan -nan 
385.1000000000000227 -nan -nan -nan -nan -nan -nan 
385.2000000000000455 -nan -nan -nan -nan -nan -nan 
385.3000000000000114 -nan -nan -nan -nan -nan -nan 
385.4000000000000341 -nan -nan -nan -nan -nan -nan 
385.5 -nan -nan -nan -nan -nan -nan 
385.6000000000000227 -nan -nan -nan -nan -nan -nan 
385.7000000000000455 -nan -nan -nan -nan -nan -nan 
385.8000000000000114 -nan -nan -nan -nan -nan -nan 
385.9000000000000341 -nan -nan -nan -nan -nan -nan 
386 -nan -nan -nan -nan -nan -nan 
386.1000000000000227 -nan -nan -nan -nan -nan -nan 
386.2000000000000455 -nan -nan -nan -nan -nan -nan 
386.3000000000000114 -nan -nan -nan -nan -nan -nan 
386.4000000000000341 -nan -nan -nan -nan -nan -nan 
386.5 -nan -nan -nan -nan -nan -nan 
386.6000000000000227 -nan -nan -nan -nan -nan -nan 
386.7000000000000455 -nan -nan -nan -nan -nan -nan 
386.8000000000000114 -nan -nan -nan -nan -nan -nan 
386.9000000000000341 -nan -nan -nan -nan -nan -nan 
387 -nan -nan -nan -nan -nan -nan 
387.1000000000000227 -nan -nan -nan -nan -nan -nan 
387.2000000000000455 -nan -nan -nan -nan -nan -nan 
387.3000000000000114 -nan -nan -nan -nan -nan -nan 
387.4000000000000341 -nan -nan -nan -nan -nan -nan 
387.5 -nan -nan -nan -nan -nan -nan 
387.6000000000000227 -nan -nan -nan -nan -nan -nan 
387.7000000000000455 -nan -nan -nan -nan -nan -nan 
387.8000000000000114 -nan -nan -nan -nan -nan -nan 
387.9000000000000341 -nan -nan -nan -nan -nan -nan 
388 -nan -nan -nan -nan -nan -nan 
388.1000000000000227 -nan -nan -nan -nan -nan -nan 
388.2000000000000455 -nan -nan -nan -nan -nan -nan 
388.3000000000000114 -nan -nan -nan -nan -nan -nan 
388.4000000000000341 -nan -nan -nan -nan -nan -nan 
388.5 -nan -nan -nan -nan -nan -nan 
388.6000000000000227 -nan -nan -nan -nan -nan -nan 
388.7000000000000455 -nan -nan -nan -nan -nan -nan 
388.8000000000000114 -nan -nan -nan -nan -nan -nan 
388.9000000000000341 -nan -nan -nan -nan -nan -nan 
389 -nan -nan -nan -nan -nan -nan 
389.1000000000000227 -nan -nan -nan -nan -nan -nan 
389.2000000000000455 -nan -nan -nan -nan -nan -nan 
389.3000000000000114 -nan -nan -nan -nan -nan -nan 
389.4000000000000341 -nan -nan -nan -nan -nan -nan 
389.5 -nan -nan -nan -nan -nan -nan 
389.6000000000000227 -nan -nan -nan -nan -nan -nan 
389.7000000000000455 -nan -nan -nan -nan -nan -nan 
389.8000000000000114 -nan -nan -nan -nan -nan -nan 
389.9000000000000341 -nan -nan -nan -nan -nan -nan 
390 -nan -nan -nan -nan -nan -nan 
390.1000000000000227 -nan -nan -nan -nan -nan -nan 
390.2000000000000455 -nan -nan -nan -nan -nan -nan 
390.3000000000000114 -nan -nan -nan -nan -nan -nan 
390.4000000000000341 -nan -nan -nan -nan -nan -nan 
390.5 -nan -nan -nan -nan -nan -nan 
390.6000000000000227 -nan -nan -nan -nan -nan -nan 
390.7000000000000455 -nan -nan -nan -nan -nan -nan 
390.8000000000000114 -nan -nan -nan -nan -nan -nan 
390.9000000000000341 -nan -nan -nan -nan -nan -nan 
391 -nan -nan -nan -nan -nan -nan 
391.1000000000000227 -nan -nan -nan -nan -nan -nan 
391.2000000000000455 -nan -nan -nan -nan -nan -nan 
391.3000000000000114 -nan -nan -nan -nan -nan -nan 
391.4000000000000341 -nan -nan -nan -nan -nan -nan 
391.5 -nan -nan -nan -nan -nan -nan 
391.6000000000000227 -nan -nan -nan -nan -nan -nan 
391.7000000000000455 -nan -nan -nan -nan -nan -nan 
391.8000000000000114 -nan -nan -nan -nan -nan -nan 
391.9000000000000341 -nan -nan -nan -nan -nan -nan 
392 -nan -nan -nan -nan -nan -nan 
392.1000000000000227 -nan -nan -nan -nan -nan -nan 
392.2000000000000455 -nan -nan -nan -nan -nan -nan 
392.3000000000000114 -nan -nan -nan -nan -nan -nan 
392.4000000000000341 -nan -nan -nan -nan -nan -nan 
392.5 -nan -nan -nan -nan -nan -nan 
392.6000000000000227 -nan -nan -nan -nan -nan -nan 
392.7000000000000455 -nan -nan -nan -nan -nan -nan 
392.8000000000000114 -nan -nan -nan -nan -nan -nan 
392.9000000000000341 -nan -nan -nan -nan -nan -nan 
393 -nan -nan -nan -nan -nan -nan 
393.1000000000000227 -nan -nan -nan -nan -nan -nan 
393.2000000000000455 -nan -nan -nan -nan -nan -nan 
393.3000000000000114 -nan -nan -nan -nan -nan -nan 
393.4000000000000341 -nan -nan -nan -nan -nan -nan 
393.5 -nan -nan -nan -nan -nan -nan 
393.6000000000000227 -nan -nan -nan -nan -nan -nan 
393.7000000000000455 -nan -nan -nan -nan -nan -nan 
393.8000000000000114 -nan -nan -nan -nan -nan -nan 
393.9000000000000341 -nan -nan -nan -nan -nan -nan 
394 -nan -nan -nan -nan -nan -nan 
394.1000000000000227 -nan -nan -nan -nan -nan -nan 
394.2000000000000455 -nan -nan -nan -nan -nan -nan 
394.3000000000000114 -nan -nan -nan -nan -nan -nan 
394.4000000000000341 -nan -nan -nan -nan -nan -nan 
394.5 -nan -nan -nan -nan -nan -nan 
394.6000000000000227 -nan -nan -nan -nan -nan -nan 
394.7000000000000455 -nan -nan -nan -nan -nan -nan 
394.8000000000000114 -nan -nan -nan -nan -nan -nan 
394.9000000000000341 -nan -nan -nan -nan -nan -nan 
395 -nan -nan -nan -nan -nan -nan 
395.1000000000000227 -nan -nan -nan -nan -nan -nan 
395.2000000000000455 -nan -nan -nan -nan -nan -nan 
395.3000000000000114 -nan -nan -nan -nan -nan -nan 
395.4000000000000341 -nan -nan -nan -nan -nan -nan 
395.5 -nan -nan -nan -nan -nan -nan 
395.6000000000000227 -nan -nan -nan -nan -nan -nan 
395.7000000000000455 -nan -nan -nan -nan -nan -nan 
395.8000000000000114 -nan -nan -nan -nan -nan -nan 
395.9000000000000341 -nan -nan -nan -nan -nan -nan 
396 -nan -nan -nan -nan -nan -nan 
396.1000000000000227 -nan -nan -nan -nan -nan -nan 
396.2000000000000455 -nan -nan -nan -nan -nan -nan 
396.3000000000000114 -nan -nan -nan -nan -nan -nan 
396.4000000000000341 -nan -nan -nan -nan -nan -nan 
396.5 -nan -nan -nan -nan -nan -nan 
396.6000000000000227 -nan -nan -nan -nan -nan -nan 
396.7000000000000455 -nan -nan -nan -nan -nan -nan 
396.8000000000000114 -nan -nan -nan -nan -nan -nan 
396.9000000000000341 -nan -nan -nan -nan -nan -nan 
397 -nan -nan -nan -nan -nan -nan 
397.1000000000000227 -nan -nan -nan -nan -nan -nan 
397.2000000000000455 -nan -nan -nan -nan -nan -nan 
397.3000000000000114 -nan -nan -nan -nan -nan -nan 
397.4000000000000341 -nan -nan -nan -nan -nan -nan 
397.5 -nan -nan -nan -nan -nan -nan 
397.6000000000000227 -nan -nan -nan -nan -nan -nan 
397.7000000000000455 -nan -nan -nan -nan -nan -nan 
397.8000000000000114 -nan -nan -nan -nan -nan -nan 
397.9000000000000341 -nan -nan -nan -nan -nan -nan 
398 -nan -nan -nan -nan -nan -nan 
398.1000000000000227 -nan -nan -nan -nan -nan -nan 
398.2000000000000455 -nan -nan -nan -nan -nan -nan 
398.3000000000000114 -nan -nan -nan -nan -nan -nan 
398.4000000000000341 -nan -nan -nan -nan -nan -nan 
398.5 -nan -nan -nan -nan -nan -nan 
398.6000000000000227 -nan -nan -nan -nan -nan -nan 
398.7000000000000455 -nan -nan -nan -nan -nan -nan 
398.8000000000000114 -nan -nan -nan -nan -nan -nan 
398.9000000000000341 -nan -nan -nan -nan -nan -nan 
399 -nan -nan -nan -nan -nan -nan 
399.1000000000000227 -nan -nan -nan -nan -nan -nan 
399.2000000000000455 -nan -nan -nan -nan -nan -nan 
399.3000000000000114 -nan -nan -nan -nan -nan -nan 
399.4000000000000341 -nan -nan -nan -nan -nan -nan 
399.5 -nan -nan -nan -nan -nan -nan 
399.6000000000000227 -nan -nan -nan -nan -nan -nan 
399.7000000000000455 -nan -nan -nan -nan -nan -nan 
399.8000000000000114 -nan -nan -nan -nan -nan -nan 
399.9000000000000341 -nan -nan -nan -nan -nan -nan 
400 -nan -nan -nan -nan -nan -nan 
400.1000000000000227 -nan -nan -nan -nan -nan -nan 
400.2000000000000455 -nan -nan -nan -nan -nan -nan 
400.3000000000000114 -nan -nan -nan -nan -nan -nan 
400.4000000000000341 -nan -nan -nan -nan -nan -nan 
400.5 -nan -nan -nan -nan -nan -nan 
400.6000000000000227 -nan -nan -nan -nan -nan -nan 
400.7000000000000455 -nan -nan -nan -nan -nan -nan 
400.8000000000000114 -nan -nan -nan -nan -nan -nan 
400.9000000000000341 -nan -nan -nan -nan -nan -nan 
401 -nan -nan -nan -nan -nan -nan 
401.1000000000000227 -nan -nan -nan -nan -nan -nan 
401.2000000000000455 -nan -nan -nan -nan -nan -nan 
401.3000000000000114 -nan -nan -nan -nan -nan -nan 
401.4000000000000341 -nan -nan -nan -nan -nan -nan 
401.5 -nan -nan -nan -nan -nan -nan 
401.6000000000000227 -nan -nan -nan -nan -nan -nan 
401.7000000000000455 -nan -nan -nan -nan -nan -nan 
401.8000000000000114 -nan -nan -nan -nan -nan -nan 
401.9000000000000341 -nan -nan -nan -nan -nan -nan 
402 -nan -nan -nan -nan -nan -nan 
402.1000000000000227 -nan -nan -nan -nan -nan -nan 
402.2000000000000455 -nan -nan -nan -nan -nan -nan 
402.3000000000000114 -nan -nan -nan -nan -nan -nan 
402.4000000000000341 -nan -nan -nan -nan -nan -nan 
402.5 -nan -nan -nan -nan -nan -nan 
402.6000000000000227 -nan -nan -nan -nan -nan -nan 
402.7000000000000455 -nan -nan -nan -nan -nan -nan 
402.8000000000000114 -nan -nan -nan -nan -nan -nan 
402.9000000000000341 -nan -nan -nan -nan -nan -nan 
403 -nan -nan -nan -nan -nan -nan 
403.1000000000000227 -nan -nan -nan -nan -nan -nan 
403.2000000000000455 -nan -nan -nan -nan -nan -nan 
403.3000000000000114 -nan -nan -nan -nan -nan -nan 
403.4000000000000341 -nan -nan -nan -nan -nan -nan 
403.5 -nan -nan -nan -nan -nan -nan 
403.6000000000000227 -nan -nan -nan -nan -nan -nan 
403.7000000000000455 -nan -nan -nan -nan -nan -nan 
403.8000000000000114 -nan -nan -nan -nan -nan -nan 
403.9000000000000341 -nan -nan -nan -nan -nan -nan 
404 -nan -nan -nan -nan -nan -nan 
404.1000000000000227 -nan -nan -nan -nan -nan -nan 
404.2000000000000455 -nan -nan -nan -nan -nan -nan 
404.3000000000000114 -nan -nan -nan -nan -nan -nan 
404.4000000000000341 -nan -nan -nan -nan -nan -nan 
404.5 -nan -nan -nan -nan -nan -nan 
404.6000000000000227 -nan -nan -nan -nan -nan -nan 
404.7000000000000455 -nan -nan -nan -nan -nan -nan 
404.8000000000000114 -nan -nan -nan -nan -nan -nan 
404.9000000000000341 -nan -nan -nan -nan -nan -nan 
405 -nan -nan -nan -nan -nan -nan 
405.1000000000000227 -nan -nan -nan -nan -nan -nan 
405.2000000000000455 -nan -nan -nan -nan -nan -nan 
405.3000000000000114 -nan -nan -nan -nan -nan -nan 
405.4000000000000341 -nan -nan -nan -nan -nan -nan 
405.5 -nan -nan -nan -nan -nan -nan 
405.6000000000000227 -nan -nan -nan -nan -nan -nan 
405.7000000000000455 -nan -nan -nan -nan -nan -nan 
405.8000000000000114 -nan -nan -nan -nan -nan -nan 
405.9000000000000341 -nan -nan -nan -nan -nan -nan 
406 -nan -nan -nan -nan -nan -nan 
406.1000000000000227 -nan -nan -nan -nan -nan -nan 
406.2000000000000455 -nan -nan -nan -nan -nan -nan 
406.3000000000000114 -nan -nan -nan -nan -nan -nan 
406.4000000000000341 -nan -nan -nan -nan -nan -nan 
406.5 -nan -nan -nan -nan -nan -nan 
406.6000000000000227 -nan -nan -nan -nan -nan -nan 
406.7000000000000455 -nan -nan -nan -nan -nan -nan 
406.8000000000000114 -nan -nan -nan -nan -nan -nan 
406.9000000000000341 -nan -nan -nan -nan -nan -nan 
407 -nan -nan -nan -nan -nan -nan 
407.1000000000000227 -nan -nan -nan -nan -nan -nan 
407.2000000000000455 -nan -nan -nan -nan -nan -nan 
407.3000000000000114 -nan -nan -nan -nan -nan -nan 
407.4000000000000341 -nan -nan -nan -nan -nan -nan 
407.5 -nan -nan -nan -nan -nan -nan 
407.6000000000000227 -nan -nan -nan -nan -nan -nan 
407.7000000000000455 -nan -nan -nan -nan -nan -nan 
407.8000000000000114 -nan -nan -nan -nan -nan -nan 
407.9000000000000341 -nan -nan -nan -nan -nan -nan 
408 -nan -nan -nan -nan -nan -nan 
408.1000000000000227 -nan -nan -nan -nan -nan -nan 
408.2000000000000455 -nan -nan -nan -nan -nan -nan 
408.3000000000000114 -nan -nan -nan -nan -nan -nan 
408.4000000000000341 -nan -nan -nan -nan -nan -nan 
408.5 -nan -nan -nan -nan -nan -nan 
408.6000000000000227 -nan -nan -nan -nan -nan -nan 
408.7000000000000455 -nan -nan -nan -nan -nan -nan 
408.8000000000000114 -nan -nan -nan -nan -nan -nan 
408.9000000000000341 -nan -nan -nan -nan -nan -nan 
409 -nan -nan -nan -nan -nan -nan 
409.1000000000000227 -nan -nan -nan -nan -nan -nan 
409.2000000000000455 -nan -nan -nan -nan -nan -nan 
409.3000000000000114 -nan -nan -nan -nan -nan -nan 
409.4000000000000341 -nan -nan -nan -nan -nan -nan 
409.5 -nan -nan -nan -nan -nan -nan 
409.6000000000000227 -nan -nan -nan -nan -nan -nan 
409.7000000000000455 -nan -nan -nan -nan -nan -nan 
409.8000000000000114 -nan -nan -nan -nan -nan -nan 
409.9000000000000341 -nan -nan -nan -nan -nan -nan 
410 -nan -nan -nan -nan -nan -nan 
410.1000000000000227 -nan -nan -nan -nan -nan -nan 
410.2000000000000455 -nan -nan -nan -nan -nan -nan 
410.3000000000000114 -nan -nan -nan -nan -nan -nan 
410.4000000000000341 -nan -nan -nan -nan -nan -nan 
410.5 -nan -nan -nan -nan -nan -nan 
410.6000000000000227 -nan -nan -nan -nan -nan -nan 
410.7000000000000455 -nan -nan -nan -nan -nan -nan 
410.8000000000000114 -nan -nan -nan -nan -nan -nan 
410.9000000000000341 -nan -nan -nan -nan -nan -nan 
411 -nan -nan -nan -nan -nan -nan 
411.1000000000000227 -nan -nan -nan -nan -nan -nan 
411.2000000000000455 -nan -nan -nan -nan -nan -nan 
411.3000000000000114 -nan -nan -nan -nan -nan -nan 
411.4000000000000341 -nan -nan -nan -nan -nan -nan 
411.5 -nan -nan -nan -nan -nan -nan 
411.6000000000000227 -nan -nan -nan -nan -nan -nan 
411.7000000000000455 -nan -nan -nan -nan -nan -nan 
411.8000000000000114 -nan -nan -nan -nan -nan -nan 
411.9000000000000341 -nan -nan -nan -nan -nan -nan 
412 -nan -nan -nan -nan -nan -nan 
412.1000000000000227 -nan -nan -nan -nan -nan -nan 
412.2000000000000455 -nan -nan -nan -nan -nan -nan 
412.3000000000000114 -nan -nan -nan -nan -nan -nan 
412.4000000000000341 -nan -nan -nan -nan -nan -nan 
412.5 -nan -nan -nan -nan -nan -nan 
412.6000000000000227 -nan -nan -nan -nan -nan -nan 
412.7000000000000455 -nan -nan -nan -nan -nan -nan 
412.8000000000000114 -nan -nan -nan -nan -nan -nan 
412.9000000000000341 -nan -nan -nan -nan -nan -nan 
413 -nan -nan -nan -nan -nan -nan 
413.1000000000000227 -nan -nan -nan -nan -nan -nan 
413.2000000000000455 -nan -nan -nan -nan -nan -nan 
413.3000000000000114 -nan -nan -nan -nan -nan -nan 
413.4000000000000341 -nan -nan -nan -nan -nan -nan 
413.5 -nan -nan -nan -nan -nan -nan 
413.6000000000000227 -nan -nan -nan -nan -nan -nan 
413.7000000000000455 -nan -nan -nan -nan -nan -nan 
413.8000000000000114 -nan -nan -nan -nan -nan -nan 
413.9000000000000341 -nan -nan -nan -nan -nan -nan 
414 -nan -nan -nan -nan -nan -nan 
414.1000000000000227 -nan -nan -nan -nan -nan -nan 
414.2000000000000455 -nan -nan -nan -nan -nan -nan 
414.3000000000000114 -nan -nan -nan -nan -nan -nan 
414.4000000000000341 -nan -nan -nan -nan -nan -nan 
414.5 -nan -nan -nan -nan -nan -nan 
414.6000000000000227 -nan -nan -nan -nan -nan -nan 
